1669852800000,415.00000000,422.00000000,400.80000000,403.10000000,731.02200000,1669881599999,299754.18960000,263,113.59700000,46677.82820000,0
1669881600000,403.00000000,412.30000000,399.80000000,403.60000000,588.49200000,1669910399999,237603.53970000,303,273.80100000,110826.77400000,0
1669910400000,403.60000000,409.00000000,401.00000000,403.90000000,280.10200000,1669939199999,113490.59050000,263,162.53100000,65966.78490000,0
1669852800000,415.00000000,422.00000000,400.80000000,403.10000000,731.02200000,1669881599999,299754.18960000,263,113.59700000,46677.82820000,0
1669881600000,403.00000000,412.30000000,399.80000000,403.60000000,588.49200000,1669910399999,237603.53970000,303,273.80100000,110826.77400000,0
1669910400000,403.60000000,409.00000000,401.00000000,403.90000000,280.10200000,1669939199999,113490.59050000,263,162.53100000,65966.78490000,0
1664582400000,288.40000000,289.10000000,286.40000000,288.00000000,60.76600000,1664611199999,17476.15180000,85,27.86300000,8015.70200000,0
1664611200000,288.50000000,289.40000000,286.60000000,288.00000000,246.47000000,1664639999999,71000.65450000,187,115.76400000,33381.32150000,0
1664640000000,287.60000000,287.90000000,282.60000000,284.50000000,425.51800000,1664668799999,121400.28140000,239,205.56800000,58740.42010000,0
1664668800000,284.90000000,287.50000000,283.50000000,285.30000000,130.08100000,1664697599999,37106.17150000,92,74.22500000,21173.07300000,0
1664697600000,285.00000000,285.90000000,280.60000000,283.50000000,170.63300000,1664726399999,48228.40340000,118,101.04200000,28592.78290000,0
1664726400000,283.50000000,286.10000000,278.90000000,279.30000000,323.54000000,1664755199999,91372.98150000,165,121.03700000,34294.46770000,0
1664755200000,279.00000000,285.30000000,279.00000000,282.70000000,400.13600000,1664783999999,112973.40830000,112,231.29700000,65314.92280000,0
1664784000000,283.00000000,285.20000000,276.00000000,277.20000000,599.49600000,1664812799999,167790.05100000,231,257.88000000,72424.35260000,0
1664812800000,277.10000000,282.10000000,275.20000000,281.50000000,491.65300000,1664841599999,136730.76870000,278,283.13800000,78831.59370000,0
1664841600000,281.50000000,284.40000000,279.90000000,284.40000000,182.05700000,1664870399999,51320.07660000,119,85.97800000,24257.33110000,0
1664870400000,285.00000000,290.00000000,281.40000000,283.30000000,793.23100000,1664899199999,226087.79810000,252,449.91400000,128604.73080000,0
1664899200000,283.60000000,289.70000000,281.90000000,287.90000000,905.55400000,1664927999999,259401.27340000,329,497.26900000,142681.70640000,0
